    0.19457E+01    0.57736E+01    0.68377E+01    0.20019E+00
    0.55178E+00    0.76138E+01    0.72669E+00    0.22963E+00
    0.34093E+01    0.75578E+01    0.78993E+01    0.18446E+00
    0.67683E+01    0.63607E+00    0.50737E+01    0.35907E+00
    0.52196E+01    0.76762E+01    0.44678E+01    0.26522E+00
    0.42744E+01    0.34790E+01    0.62986E+01    0.23807E+00
    0.75965E+01    0.49378E+01    0.38515E+00    0.27593E+00
    0.37779E+01    0.41097E+00    0.66845E+01    0.22692E+00
    0.37616E+01    0.78214E+01    0.28288E+01    0.29137E+00
    0.47365E+01    0.47477E+01    0.39100E+01    0.34303E+00
    0.10232E-01    0.58659E+01    0.44325E+01    0.25236E+00
    0.29521E+01    0.42189E+01    0.42364E+00    0.22713E+00
    0.28654E+01    0.34824E+01    0.60932E+01    0.22620E+00
    0.59461E+01    0.70728E+01    0.58567E+01    0.35795E+00
    0.56696E+01    0.64742E+01    0.69424E+01    0.26478E+00
    0.43526E+01    0.61556E+01    0.68564E+01    0.35005E+00
    0.75295E+01    0.68231E+01    0.11408E+01    0.25625E+00
    0.22200E+01    0.27903E+01    0.78073E+01    0.31548E+00
    0.58835E+01    0.20583E+01    0.32427E+01    0.22341E+00
    0.46586E+01    0.37024E+01    0.49095E+01    0.25406E+00
    0.25569E+01    0.65488E+01    0.18056E+01    0.17007E+00
    0.71970E+01    0.35665E+01    0.61597E+01    0.26326E+00
    0.37187E+01    0.60647E+01    0.46574E+01    0.25488E+00
    0.76153E+01    0.48374E+01    0.79361E+01    0.28433E+00
    0.31716E+01    0.63704E+00    0.18704E+01    0.26157E+00
    0.26325E+01    0.45935E+01    0.64050E+01    0.19215E+00
    0.29540E+01    0.25823E+01    0.63361E+01    0.22711E+00
    0.52842E+01    0.52571E+01    0.31894E+01    0.30851E+00
    0.78613E+00    0.75995E+01    0.66864E+01    0.23293E+00
    0.38006E+01    0.63327E+01    0.57772E+01    0.21192E+00
    0.25443E+01    0.12193E+01    0.33994E+01    0.30538E+00
    0.51763E+01    0.18173E+01    0.74007E+01    0.26478E+00
    0.77259E+01    0.76304E+01    0.59668E+01    0.28229E+00
    0.32700E+01    0.62447E+01    0.13362E+01    0.19351E+00
    0.86385E+00    0.40196E-01    0.37636E+01    0.27158E+00
    0.67293E+01    0.53253E+00    0.23508E+00    0.25682E+00
    0.15930E+01    0.48479E+00    0.17601E+01    0.34700E+00
    0.58406E+01    0.46596E+01    0.67627E+01    0.21699E+00
    0.79771E+01    0.14982E+01    0.59629E+01    0.28708E+00
    0.22176E+01    0.54135E+01    0.42851E+01    0.23741E+00
    0.50084E+01    0.37231E+01    0.20415E+01    0.32329E+00
    0.42186E+01    0.10909E+01    0.12875E+01    0.24126E+00
    0.43229E+01    0.67712E+01    0.20897E+01    0.20248E+00
    0.13438E+01    0.23625E+01    0.15321E+01    0.21131E+00
    0.56221E+01    0.25418E+01    0.61210E+01    0.27686E+00
    0.44423E+01    0.11988E+01    0.15874E+01    0.25787E+00
    0.37197E+01    0.57193E+01    0.61015E+01    0.28675E+00
    0.29302E+01    0.42325E+01    0.28313E+01    0.17516E+00
    0.26797E-01    0.21199E+01    0.40681E+01    0.25863E+00
    0.65149E+01    0.27192E+01    0.44444E+01    0.21179E+00
    0.74031E+01    0.76109E+01    0.79598E+01    0.37122E+00
    0.77030E+00    0.36344E+01    0.26383E+00    0.20336E+00
    0.21703E+01    0.21148E+01    0.37906E+00    0.18623E+00
    0.13620E+01    0.45151E+01    0.69741E+01    0.23550E+00
    0.70060E+01    0.21121E+01    0.55239E+01    0.19040E+00
    0.29360E+01    0.33711E+01    0.71551E+01    0.34033E+00
    0.45421E+01    0.43234E+01    0.42656E+01    0.24583E+00
    0.13248E+01    0.70701E+01    0.38849E+01    0.17416E+00
    0.67912E+01    0.74440E+01    0.66784E+01    0.27894E+00
    0.79118E+01    0.30154E+01    0.34103E+01    0.27436E+00
    0.41424E+01    0.86945E+00    0.47719E+01    0.34904E+00
    0.56528E+01    0.67748E+00    0.93937E+00    0.22526E+00
    0.75161E+01    0.73914E+01    0.19501E+01    0.21556E+00
    0.46622E+01    0.77344E+01    0.69339E+01    0.22213E+00
    0.16780E+01    0.60282E+01    0.81975E+00    0.32899E+00
    0.60218E+01    0.54411E+01    0.79422E+01    0.23740E+00
    0.20683E+01    0.59159E+01    0.76406E+01    0.31518E+00
    0.38664E+01    0.17399E+01    0.97225E+00    0.26231E+00
    0.61731E+01    0.72141E+01    0.61731E+00    0.25761E+00
    0.53799E+01    0.76728E+01    0.25272E+01    0.23296E+00
    0.50742E+01    0.10536E+01    0.41105E+01    0.31195E+00
    0.77678E+01    0.36322E+00    0.20100E+01    0.23236E+00
    0.13306E+01    0.20147E+01    0.46493E+01    0.27382E+00
    0.34758E+01    0.48332E+00    0.36900E+01    0.25266E+00
    0.69680E+01    0.30761E+01    0.49499E+01    0.22745E+00
    0.57071E+01    0.33920E+01    0.60401E+01    0.17556E+00
    0.16225E+01    0.47741E+01    0.64279E+01    0.31589E+00
    0.22042E+01    0.50900E+01    0.68555E+01    0.29398E+00
    0.24471E+01    0.23684E+01    0.18419E+01    0.33599E+00
    0.65546E+01    0.35840E+01    0.20471E+01    0.20952E+00
    0.27816E+01    0.60143E+01    0.12699E+01    0.20148E+00
    0.82584E-01    0.12422E+01    0.72392E+01    0.22575E+00
    0.77471E+01    0.40247E+01    0.48895E+01    0.27452E+00
    0.35263E+01    0.71524E+00    0.60552E+01    0.27939E+00
    0.25618E+01    0.76769E+01    0.53514E+01    0.18631E+00
    0.50501E+01    0.25034E+01    0.69758E+01    0.21000E+00
    0.11330E+01    0.26797E+01    0.30386E+01    0.22933E+00
    0.23474E+01    0.74440E+01    0.12407E+01    0.27930E+00
    0.21730E+00    0.57120E+01    0.34617E+01    0.21935E+00
    0.29696E+01    0.52298E+01    0.12807E+01    0.18569E+00
    0.43782E+01    0.65953E+01    0.50817E+00    0.18343E+00
    0.25433E+00    0.53288E+01    0.88480E+00    0.23379E+00
    0.68781E+01    0.30856E+01    0.33246E+01    0.25171E+00
    0.68143E+01    0.70723E+01    0.67510E+01    0.23132E+00
    0.14763E+00    0.48747E+00    0.17528E+01    0.23318E+00
    0.68927E+01    0.49173E+01    0.79120E+01    0.16433E+00
    0.72063E+01    0.45624E+01    0.31540E+01    0.33627E+00
    0.41865E+01    0.74348E+01    0.73334E+01    0.22878E+00
    0.68377E+01    0.40059E+01    0.50798E+01    0.26728E+00
    0.25854E+01    0.61146E+00    0.79656E+01    0.20514E+00
    0.29940E+00    0.44868E+01    0.24130E+01    0.26440E+00
    0.79690E+01    0.21211E+01    0.80514E+00    0.30684E+00
    0.57811E+01    0.35984E+01    0.51675E+01    0.24274E+00
    0.48471E+01    0.61539E+01    0.12563E+01    0.27802E+00
    0.43455E+01    0.67285E+01    0.61327E+01    0.24426E+00
    0.38118E+01    0.43453E+01    0.53268E+01    0.31031E+00
    0.24595E+01    0.24766E+01    0.74545E+00    0.25479E+00
    0.29241E+01    0.13535E+01    0.25913E+01    0.23371E+00
    0.13301E+01    0.21024E+00    0.10909E+01    0.18802E+00
    0.72396E+01    0.55348E+00    0.13715E+01    0.30164E+00
    0.44418E+01    0.63319E+01    0.76835E+01    0.19604E+00
    0.30749E+01    0.78287E+01    0.68362E+01    0.35958E+00
    0.16549E+01    0.10229E+01    0.58761E+01    0.23107E+00
    0.13009E+00    0.96543E+00    0.38530E+01    0.23476E+00
    0.61064E+01    0.59181E+01    0.19070E+01    0.25362E+00
    0.24556E+00    0.46445E+01    0.88723E+00    0.27302E+00
    0.54023E+01    0.47231E+01    0.54990E+01    0.19410E+00
    0.72482E+01    0.54686E+01    0.28161E+00    0.25039E+00
    0.23479E+01    0.56411E+01    0.79149E+01    0.29574E+00
    0.71064E+01    0.53955E+01    0.34400E+01    0.28577E+00
    0.19270E+00    0.77122E+01    0.30257E+00    0.25578E+00
    0.27591E+01    0.48591E+01    0.56489E+01    0.25053E+00
    0.15788E+01    0.76077E+01    0.18751E+01    0.21675E+00
    0.39930E+01    0.76153E+01    0.60842E+01    0.27687E+00
    0.38659E+01    0.51529E+01    0.37806E+01    0.35621E+00
    0.31947E+01    0.57029E+01    0.17996E+01    0.30190E+00
    0.43575E+01    0.27138E+00    0.47273E+01    0.33205E+00
    0.45809E+01    0.35275E+00    0.45606E+01    0.24632E+00
    0.45587E+01    0.45840E+01    0.35236E+01    0.17628E+00
    0.48678E+01    0.72226E+01    0.40098E+01    0.25617E+00
    0.57565E+01    0.48133E+01    0.23350E+01    0.31784E+00
    0.50481E+01    0.42276E+01    0.16890E+01    0.20762E+00
    0.59729E+01    0.26030E+01    0.72742E+01    0.21309E+00
    0.24700E+01    0.62952E+01    0.65641E+01    0.25968E+00
    0.37701E+01    0.48856E+01    0.42554E+01    0.29622E+00
    0.35684E+01    0.25189E+01    0.31721E+01    0.23706E+00
    0.64620E+01    0.36868E+01    0.47161E+01    0.21986E+00
    0.22897E+01    0.68633E+01    0.21543E+01    0.18445E+00
    0.29233E-01    0.44367E+01    0.58952E+01    0.28890E+00
    0.15796E+01    0.10200E+01    0.75196E+01    0.20231E+00
    0.79744E+01    0.45762E+01    0.68884E+01    0.30407E+00
    0.33592E+01    0.60664E+01    0.25133E+01    0.27606E+00
    0.70552E+01    0.73137E+01    0.59634E+01    0.26187E+00
    0.60338E+01    0.33735E+01    0.33175E+01    0.28160E+00
    0.32125E+01    0.73305E+01    0.18300E+01    0.25538E+00
    0.36578E+01    0.52423E+01    0.76416E+01    0.25177E+00
    0.42510E+00    0.37121E+01    0.36449E+01    0.35080E+00
    0.79317E+01    0.39178E+01    0.70182E+01    0.19327E+00
    0.51273E+01    0.43485E+00    0.43163E+01    0.35406E+00
    0.46761E+01    0.21404E+01    0.27102E+01    0.28239E+00
    0.56942E+01    0.46293E+01    0.76660E+01    0.20045E+00
    0.42513E+01    0.28381E+00    0.28020E+01    0.26196E+00
    0.32386E+01    0.30062E+01    0.63587E+01    0.32879E+00
    0.76102E+01    0.45095E+01    0.18449E+01    0.17506E+00
    0.30105E+01    0.18378E+01    0.56201E+01    0.24418E+00
    0.66340E+01    0.54813E-01    0.12914E+01    0.26652E+00
    0.66922E+01    0.77042E+01    0.63293E+01    0.24263E+00
    0.64189E+01    0.54425E+01    0.23409E+01    0.22774E+00
    0.68952E+01    0.63005E+01    0.55590E+01    0.39684E+00
    0.16858E+00    0.77629E+01    0.68209E+01    0.22109E+00
    0.26707E+01    0.51984E+01    0.32084E+01    0.20606E+00
    0.29460E+01    0.55007E+00    0.42176E+01    0.24779E+00
    0.41282E+01    0.26254E+01    0.24171E+01    0.29881E+00
    0.31879E+01    0.64474E+01    0.62718E+01    0.36600E+00
    0.60294E+01    0.56257E+01    0.60976E+01    0.21886E+00
    0.14436E+01    0.33117E+01    0.65612E+01    0.28673E+00
    0.34393E+01    0.44108E+01    0.52274E+01    0.20367E+00
    0.78077E+01    0.78582E+01    0.67285E+00    0.20042E+00
    0.48291E+01    0.41365E+00    0.13681E+01    0.28066E+00
    0.76969E+01    0.29725E+01    0.78401E+01    0.31516E+00
    0.76621E+01    0.18856E+00    0.16449E+01    0.23505E+00
    0.30695E-01    0.19253E+01    0.98687E+00    0.23744E+00
    0.15847E+01    0.34135E+01    0.74202E+01    0.22488E+00
    0.60547E+01    0.49329E+01    0.14663E+01    0.25449E+00
    0.24003E+01    0.67422E+01    0.37151E+01    0.27562E+00
    0.67724E+01    0.73081E+01    0.13067E+01    0.24678E+00
    0.27947E+01    0.29635E+01    0.77488E+01    0.19709E+00
    0.34257E+01    0.22105E+01    0.17764E+01    0.22312E+00
    0.33648E+01    0.35443E+01    0.35102E+01    0.31316E+00
    0.14310E+01    0.57402E+01    0.25521E+01    0.26026E+00
    0.49039E+01    0.37397E+01    0.40505E+01    0.28738E+00
    0.17874E+01    0.19535E+01    0.38878E+01    0.28935E+00
    0.97761E+00    0.50016E+01    0.65190E+01    0.26700E+00
    0.65139E+01    0.19019E+01    0.40919E+01    0.22938E+00
    0.48827E+01    0.59782E+01    0.40145E+01    0.36252E+00
    0.42330E+01    0.34819E+01    0.41804E+00    0.24143E+00
    0.40600E+01    0.43409E+01    0.33419E+01    0.20751E+00
    0.14200E+01    0.75010E+01    0.44613E+01    0.28954E+00
    0.37433E+01    0.51368E+01    0.19292E+01    0.30630E+00
    0.39148E+01    0.39390E+01    0.64201E+01    0.22437E+00
    0.52369E+01    0.59093E+01    0.76643E+01    0.30283E+00
    0.58267E+01    0.76923E+01    0.43655E+00    0.23229E+00
    0.72353E+01    0.32659E+01    0.62333E+01    0.20087E+00
    0.50259E+01    0.78596E+01    0.79666E+01    0.26375E+00
    0.60082E+01    0.74462E+01    0.50944E+01    0.31320E+00
    0.26585E+01    0.38742E+01    0.16890E+01    0.26843E+00
    0.18758E-01    0.33998E+01    0.44978E+01    0.31498E+00
    0.12358E+01    0.49750E+01    0.12743E+01    0.22974E+00
    0.39492E+01    0.54109E+01    0.47022E+01    0.17977E+00
    0.72228E+01    0.73926E+01    0.23906E+01    0.28358E+00
    0.13352E+01    0.21888E+01    0.77844E+01    0.23627E+00
    0.63242E+00    0.43212E+01    0.58671E+01    0.28906E+00
    0.16419E+00    0.46625E+01    0.59112E+01    0.32462E+00
    0.23720E+01    0.63480E+01    0.68106E+01    0.22263E+00
    0.28527E+01    0.79568E+01    0.10044E+01    0.21107E+00
    0.66206E+01    0.11615E+01    0.31360E+01    0.31998E+00
    0.12994E+01    0.18054E+01    0.73766E+00    0.23027E+00
    0.63607E+01    0.35443E+01    0.23891E+01    0.22015E+00
    0.48113E+00    0.36159E+01    0.50815E+01    0.24780E+00
    0.39182E+01    0.47032E+01    0.31056E+01    0.25207E+00
    0.23925E+01    0.33192E+01    0.76319E+01    0.28658E+00
    0.12393E+01    0.40958E+01    0.12656E+01    0.25449E+00
    0.66482E+00    0.13642E+01    0.57010E+01    0.25026E+00
    0.27855E+01    0.31170E+01    0.71607E+01    0.21679E+00
    0.46954E+01    0.78752E+01    0.14668E+01    0.25452E+00
    0.44245E+01    0.28303E+01    0.38425E+01    0.21594E+00
    0.53916E+01    0.48206E+01    0.23452E+01    0.25249E+00
    0.70282E+01    0.18244E+01    0.56815E+01    0.18317E+00
    0.68496E+01    0.59746E+01    0.73437E+01    0.23282E+00
    0.32975E+01    0.16741E+01    0.53604E+01    0.28062E+00
    0.11961E+00    0.15767E+01    0.42405E+01    0.22542E+00
    0.68085E+01    0.35796E+01    0.18546E+01    0.26842E+00
    0.75858E+01    0.61388E+01    0.72250E+01    0.37827E+00
    0.35416E+01    0.33852E+01    0.28330E+01    0.26299E+00
    0.47365E+01    0.13840E+01    0.34013E+01    0.23354E+00
    0.54888E+01    0.24451E+01    0.10473E+01    0.31106E+00
    0.62221E+01    0.50817E+01    0.68920E+01    0.19664E+00
    0.68686E+01    0.38371E+01    0.35884E+01    0.29752E+00
    0.42050E+01    0.34807E+01    0.68423E+01    0.30207E+00
    0.59251E+01    0.38812E+01    0.49010E+01    0.20979E+00
    0.72036E+01    0.68823E+01    0.46530E-01    0.25253E+00
    0.11995E+01    0.10624E+01    0.74180E+00    0.26903E+00
    0.26086E+01    0.40642E+01    0.64732E+01    0.27673E+00
    0.53499E+01    0.73407E+01    0.54128E+01    0.26517E+00
    0.69741E+01    0.60903E+00    0.14363E+01    0.26231E+00
    0.24705E+01    0.33450E+01    0.46544E+01    0.29089E+00
    0.12875E+01    0.72401E+01    0.67724E+00    0.24657E+00
    0.40841E+01    0.35014E+01    0.21996E+01    0.22835E+00
    0.13530E+01    0.14156E+01    0.55616E+01    0.21094E+00
    0.76146E+01    0.66774E+01    0.78989E+01    0.24546E+00
    0.10916E+01    0.67719E+01    0.19684E+01    0.37922E+00
    0.53792E+01    0.23543E+01    0.62754E+01    0.32407E+00
    0.76755E+01    0.69259E+00    0.29311E+01    0.21593E+00
    0.16605E+01    0.36949E+01    0.47122E+01    0.34897E+00
    0.50562E+01    0.57283E+01    0.10380E+01    0.33103E+00
    0.36422E+01    0.59685E+00    0.56476E+01    0.19042E+00
    0.41582E+01    0.21430E+01    0.62160E+01    0.25484E+00
    0.62252E+01    0.23852E+01    0.63200E+01    0.28399E+00
    0.17896E+01    0.14446E+01    0.51889E+01    0.24844E+00
    0.22071E+01    0.33472E+00    0.77286E+01    0.21763E+00
    0.42717E+01    0.53297E+01    0.27379E+01    0.27030E+00
    0.10190E+01    0.49334E+01    0.54796E+01    0.20198E+00
    0.16695E+01    0.28953E+01    0.17277E+01    0.24229E+00
    0.20288E+01    0.35090E+01    0.61478E+01    0.24865E+00
    0.94058E+00    0.18071E+01    0.11720E+01    0.23722E+00
    0.99393E+00    0.48225E+01    0.72374E+01    0.19380E+00
    0.23642E+01    0.78886E+01    0.42250E+01    0.19421E+00
    0.24580E+01    0.62455E+01    0.29272E+01    0.33130E+00
    0.63312E+01    0.50369E+01    0.10919E+01    0.20059E+00
    0.10163E+01    0.44532E+00    0.74114E+01    0.28240E+00
    0.36688E+01    0.71882E+01    0.28600E+00    0.22239E+00
    0.33765E+01    0.53490E+01    0.54457E+01    0.26828E+00
    0.18853E+01    0.35804E+01    0.53414E+01    0.25722E+00
    0.68352E+01    0.35248E+01    0.38593E+01    0.25800E+00
    0.40515E+01    0.68289E+01    0.66352E+01    0.28259E+00
    0.19494E+01    0.12290E+01    0.14354E+01    0.29597E+00
    0.40366E+00    0.24595E+01    0.76333E+01    0.24395E+00
    0.79130E+01    0.68260E+00    0.18714E+01    0.18546E+00
    0.31116E+01    0.25823E-01    0.22624E+01    0.18403E+00
    0.52060E+01    0.14921E+01    0.70550E+01    0.22521E+00
    0.29065E+01    0.22614E+01    0.35177E+01    0.33262E+00
    0.71142E+01    0.61076E+01    0.29567E+01    0.29501E+00
    0.62026E+01    0.76703E+01    0.13114E+01    0.34333E+00
    0.38108E+01    0.15114E+01    0.76786E+01    0.25416E+00
    0.41857E+01    0.10529E+01    0.50167E+01    0.22478E+00
    0.27350E+01    0.40091E+01    0.22215E+01    0.31368E+00
    0.75249E+01    0.70508E+01    0.45319E+01    0.23279E+00
    0.79417E-01    0.20812E+01    0.61868E+01    0.25810E+00
    0.53862E+01    0.43882E+01    0.32909E+01    0.28000E+00
    0.59385E+01    0.66175E+01    0.75583E+01    0.22962E+00
    0.38227E+01    0.35002E+01    0.31613E+01    0.18034E+00
    0.36715E+01    0.55787E+00    0.63821E+01    0.27508E+00
    0.39370E+01    0.74813E+00    0.33246E+01    0.28938E+00
    0.50406E+01    0.24692E+01    0.20690E+01    0.26070E+00
    0.70075E+01    0.74594E+00    0.55558E+01    0.30583E+00
    0.20293E+00    0.76109E+01    0.26266E+01    0.20526E+00
    0.69748E+01    0.74392E+01    0.31492E+01    0.25543E+00
    0.76104E+01    0.47716E+01    0.66284E+01    0.28275E+00
    0.40649E+01    0.49217E+01    0.49955E+01    0.15717E+00
    0.57811E+01    0.20342E+01    0.28895E+01    0.22049E+00
    0.66489E+01    0.60148E+00    0.16814E+01    0.34059E+00
    0.79678E+01    0.65164E+01    0.43587E+01    0.22987E+00
    0.20536E+00    0.16222E+01    0.26673E+01    0.27892E+00
    0.51519E+01    0.34712E+01    0.46330E+01    0.18803E+00
    0.33691E+01    0.19852E+01    0.34853E+01    0.22062E+00
    0.30610E+01    0.42422E+01    0.36612E+01    0.24679E+00
    0.58065E+01    0.10446E+01    0.42503E+01    0.25727E+00
    0.62033E+01    0.78618E+01    0.66045E+01    0.30240E+00
    0.73963E+01    0.44800E+00    0.75861E+00    0.20476E+00
    0.93547E-01    0.88845E+00    0.15737E+01    0.28806E+00
    0.73139E+01    0.27881E+01    0.33570E+00    0.29652E+00
    0.53229E+00    0.53797E+01    0.78896E+01    0.16636E+00
    0.10660E+01    0.47736E+01    0.46328E+01    0.24036E+00
    0.31852E+01    0.59524E+01    0.43641E+01    0.35248E+00
    0.61656E+01    0.72876E+01    0.77395E+00    0.28943E+00
    0.69412E+01    0.12875E+01    0.54540E+01    0.32654E+00
    0.75787E+01    0.15569E+01    0.23060E+01    0.22343E+00
    0.22590E+01    0.72545E+01    0.28308E+01    0.23794E+00
    0.62489E+01    0.52788E+01    0.54579E+01    0.21208E+00
    0.35358E+01    0.40330E+01    0.53892E+01    0.32702E+00
    0.11783E+01    0.30049E+01    0.78950E+01    0.27293E+00
    0.73164E+01    0.43662E+01    0.33421E+01    0.23154E+00
    0.20295E+01    0.42583E+00    0.55880E+01    0.27431E+00
    0.51163E+01    0.47879E+01    0.32110E+01    0.25214E+00
    0.42257E+01    0.62869E+01    0.36953E+01    0.17509E+00
    0.76075E+01    0.61643E+01    0.41031E+01    0.20400E+00
    0.75137E+01    0.44929E+01    0.16948E+01    0.26334E+00
    0.37260E+01    0.56152E+00    0.43036E+01    0.22132E+00
    0.22103E+01    0.13888E+01    0.36013E+01    0.28230E+00
    0.26332E+01    0.27358E+01    0.17170E+01    0.23329E+00
    0.25594E+01    0.43112E+01    0.47485E+01    0.34477E+00
    0.50998E+01    0.52642E+01    0.79283E+01    0.27079E+00
    0.62421E+01    0.78126E+00    0.34395E+01    0.26482E+00
    0.44873E+00    0.56817E+01    0.53385E+01    0.32880E+00
    0.43404E+01    0.75600E+01    0.66289E+01    0.41819E+00
    0.65999E+01    0.50630E+01    0.19430E+01    0.19717E+00
    0.58262E+01    0.43363E+01    0.20729E+01    0.32892E+00
    0.24836E+01    0.73951E+01    0.77812E+01    0.27911E+00
    0.47726E+01    0.69583E+01    0.60245E+01    0.23062E+00
    0.56951E+01    0.19681E+01    0.34057E+01    0.26136E+00
    0.57522E+01    0.52474E+00    0.17221E+01    0.30735E+00
    0.60567E+01    0.12519E+01    0.26330E+01    0.28638E+00
    0.56486E+01    0.18161E+01    0.41918E+01    0.16711E+00
    0.43073E+01    0.62006E+01    0.62827E+00    0.27422E+00
    0.16648E+01    0.51421E+01    0.37170E+01    0.29773E+00
    0.38822E+01    0.11004E+01    0.47246E+01    0.29295E+00
    0.40534E+01    0.43548E+01    0.76299E+00    0.33619E+00
    0.22909E+01    0.15445E+01    0.74689E+01    0.20376E+00
    0.33204E+00    0.70942E+01    0.39221E+01    0.31369E+00
    0.37657E+01    0.24256E+01    0.33533E+01    0.15249E+00
    0.15396E+00    0.21060E+01    0.78094E+01    0.24396E+00
    0.12514E+01    0.76548E+01    0.56033E+01    0.18126E+00
    0.30429E+01    0.60954E+01    0.40488E+01    0.30284E+00
    0.78735E+01    0.71707E+01    0.51716E+01    0.28977E+00
    0.76531E+01    0.33638E+01    0.59027E+00    0.22439E+00
    0.39791E+01    0.10183E+00    0.15304E+01    0.24856E+00
    0.22709E+01    0.38235E+01    0.31823E+01    0.25052E+00
    0.67030E+01    0.66969E+01    0.35056E+00    0.30834E+00
    0.32990E+01    0.12989E+01    0.67982E+01    0.28305E+00
    0.67614E+01    0.37070E+01    0.59816E+01    0.29139E+00
    0.58260E+01    0.56647E+01    0.17041E+01    0.38154E+00
    0.69646E+01    0.49529E+01    0.94789E+00    0.20019E+00
    0.32907E+01    0.76574E+01    0.52627E+01    0.22963E+00
    0.17803E+01    0.20610E+00    0.28371E+01    0.18446E+00
    0.29297E+01    0.63502E+01    0.58847E+01    0.35907E+00
    0.48177E+01    0.28161E+00    0.10526E+01    0.26522E+00
    0.34006E+01    0.76119E+01    0.35665E+01    0.23807E+00
    0.28191E+01    0.57144E+01    0.25925E+01    0.27593E+00
    0.61709E+01    0.64947E+00    0.14648E+01    0.22692E+00
    0.34917E+01    0.79339E+01    0.76384E+01    0.29137E+00
    0.25891E+01    0.26583E+01    0.54423E+01    0.34303E+00
    0.77159E+01    0.69208E+01    0.18271E-01    0.25236E+00
    0.39550E+01    0.40756E+00    0.42425E+01    0.22713E+00
    0.27065E+01    0.18059E+01    0.76628E+01    0.22620E+00
    0.65834E+01    0.11111E+01    0.59122E+01    0.35795E+00
    0.65782E+01    0.77147E+01    0.28987E+01    0.26478E+00
    0.52968E+01    0.32987E+01    0.43117E+01    0.35005E+00
    0.30412E+01    0.11574E+01    0.43755E+01    0.25625E+00
    0.76794E+01    0.33411E+01    0.44303E+01    0.31548E+00
    0.50715E+01    0.28922E+01    0.73724E+01    0.22341E+00
    0.35894E+01    0.63400E+01    0.77622E+01    0.25406E+00
    0.56104E+00    0.52094E+01    0.43448E+01    0.17007E+00
    0.48803E+01    0.97225E+00    0.63495E+01    0.26326E+00
    0.41655E+01    0.29233E+01    0.69324E+01    0.25488E+00
    0.12841E+01    0.15542E+01    0.47017E+00    0.28433E+00
    0.68715E+01    0.13749E+01    0.34983E+00    0.26157E+00
    0.47455E+01    0.52450E+01    0.29820E+01    0.19215E+00
    0.14388E+01    0.62552E+01    0.64014E+01    0.22711E+00
    0.19413E+01    0.69161E+01    0.58562E+01    0.30851E+00
    0.60469E+01    0.54718E+01    0.72699E+01    0.23293E+00
    0.32059E+01    0.40208E+01    0.43409E+01    0.21192E+00
    0.32225E+01    0.32198E+01    0.21730E+00    0.30538E+00
    0.78146E+01    0.61042E+01    0.53641E+01    0.26478E+00
    0.33389E+01    0.44922E+00    0.45334E+01    0.28229E+00
    0.47675E+00    0.63322E+01    0.30795E+01    0.19351E+00
    0.93060E+00    0.38091E+01    0.60852E+01    0.27158E+00
    0.12663E+01    0.18670E+01    0.52927E+01    0.25682E+00
    0.52747E+01    0.33838E+01    0.19099E+01    0.34700E+00
    0.14259E+01    0.20990E+01    0.75763E+01    0.21699E+00
    0.46235E+01    0.57541E+01    0.15713E+01    0.28708E+00
    0.40627E+01    0.64728E+00    0.27701E+01    0.23741E+00
    0.62199E+01    0.75442E+01    0.23850E+01    0.32329E+00
    0.56347E+01    0.39019E+01    0.67156E+01    0.24126E+00
    0.73327E+01    0.69281E+01    0.63680E+01    0.20248E+00
    0.12583E+01    0.55473E+01    0.67782E+01    0.21131E+00
    0.46147E+01    0.53275E+01    0.70530E+01    0.27686E+00
    0.33694E+01    0.64201E+01    0.43139E+01    0.25787E+00
    0.51251E+01    0.24556E+01    0.61356E+01    0.28675E+00
    0.73183E+01    0.29170E+01    0.27236E+01    0.17516E+00
    0.42264E+01    0.64998E+01    0.34047E+01    0.25863E+00
    0.56486E+01    0.64701E+01    0.17058E+01    0.21179E+00
    0.23053E+01    0.66893E+01    0.55884E+00    0.37122E+00
    0.53158E+01    0.36849E+01    0.49770E+00    0.20336E+00
    0.76528E+01    0.21053E+01    0.21197E+01    0.18623E+00
    0.48854E+01    0.70638E+01    0.25772E+01    0.23550E+00
    0.70026E+01    0.52035E+00    0.72348E+01    0.19040E+00
    0.49153E+01    0.49672E+01    0.66248E+01    0.34033E+00
    0.53183E+01    0.40064E+01    0.78611E+01    0.24583E+00
    0.60467E+01    0.47385E+01    0.63726E+01    0.17416E+00
    0.24161E+01    0.38393E+01    0.68333E+00    0.27894E+00
    0.58581E+01    0.49258E+01    0.45628E+01    0.27436E+00
    0.71149E+01    0.66387E+01    0.51480E+01    0.34904E+00
    0.85922E+00    0.33136E+01    0.49940E+00    0.22526E+00
    0.27389E+01    0.59777E+01    0.12709E+01    0.21556E+00
    0.91232E+00    0.26943E+00    0.72708E+01    0.22213E+00
    0.18563E+00    0.95082E+00    0.44537E+01    0.32899E+00
    0.10575E+01    0.54281E+01    0.54659E+01    0.23740E+00
    0.34181E+01    0.18410E+01    0.59575E+01    0.31518E+00
    0.45594E+01    0.35721E+01    0.26790E+01    0.26231E+00
    0.77235E+01    0.68511E+01    0.60959E+01    0.25761E+00
    0.32047E+01    0.10719E+01    0.75595E+01    0.23296E+00
    0.66128E+01    0.22692E+01    0.75885E+01    0.31195E+00
    0.19043E+01    0.18298E+01    0.78460E+01    0.23236E+00
    0.45658E+01    0.66647E+01    0.68891E+01    0.27382E+00
