    0.80319E+00    0.11896E+01    0.44122E+00    0.11067E+00
    0.62572E+00    0.24801E+01    0.13860E+01    0.11805E+00
    0.29369E+01    0.22407E+01    0.19305E+01    0.11135E+00
    0.23032E+01    0.79680E+00    0.21833E+01    0.13063E+00
    0.78133E+00    0.21562E+01    0.11947E+01    0.11945E+00
    0.27091E+01    0.14025E+01    0.12586E+01    0.10865E+00
    0.10872E+01    0.13435E+01    0.12199E+01    0.12368E+00
    0.59312E+00    0.19851E+01    0.22473E+01    0.12312E+00
    0.52798E+00    0.27058E+01    0.23643E+01    0.13154E+00
    0.20928E+01    0.22473E+01    0.19290E+01    0.11662E+00
    0.78967E-01    0.80031E+00    0.10144E+01    0.11521E+00
    0.79354E+00    0.67340E+00    0.60635E+00    0.11617E+00
    0.13237E+01    0.12788E+01    0.23149E+01    0.12942E+00
    0.12744E+00    0.12584E+01    0.12703E+01    0.11831E+00
    0.24793E+01    0.30658E+00    0.10928E+01    0.12790E+00
    0.22847E+01    0.17073E+01    0.36924E+00    0.12160E+00
    0.26174E+00    0.18295E+01    0.19463E+01    0.12100E+00
    0.12389E+01    0.28122E+01    0.14632E+01    0.11770E+00
    0.24453E+01    0.16855E+01    0.12938E+01    0.12754E+00
    0.26612E+00    0.18024E+01    0.13691E+01    0.11762E+00
    0.10729E+01    0.16598E+01    0.20846E+01    0.12305E+00
    0.14887E+00    0.20423E+01    0.13873E+01    0.12036E+00
    0.22513E+01    0.72619E+00    0.27777E+01    0.11693E+00
    0.10551E+01    0.13818E+01    0.18910E+01    0.10889E+00
    0.23742E+01    0.21747E+00    0.29173E+01    0.12798E+00
    0.17109E+01    0.13112E+01    0.15186E+01    0.12548E+00
    0.26899E+00    0.24193E+01    0.14384E+01    0.13017E+00
    0.22625E+01    0.21177E+00    0.37477E+00    0.11432E+00
    0.23594E+01    0.17630E+01    0.65902E+00    0.11309E+00
    0.28367E+01    0.22339E+01    0.23036E+01    0.11669E+00
    0.29319E+01    0.24360E+01    0.26121E+01    0.12314E+00
    0.27801E+01    0.16958E+01    0.13172E+01    0.12373E+00
    0.25214E+01    0.15733E+01    0.16276E+01    0.11068E+00
    0.16135E+01    0.96498E+00    0.17370E+01    0.11439E+00
    0.99108E+00    0.12279E+01    0.14231E-01    0.11719E+00
    0.10713E+01    0.28537E+01    0.23550E+01    0.12372E+00
    0.47001E+00    0.22164E+01    0.21909E+01    0.11577E+00
    0.21401E+01    0.66291E+00    0.13905E+01    0.11058E+00
    0.25676E+01    0.11158E+00    0.26207E+01    0.11021E+00
    0.17267E+01    0.11176E+01    0.15308E+01    0.11782E+00
    0.26702E+01    0.13134E+01    0.10616E+01    0.12023E+00
    0.61258E+00    0.21785E+01    0.22365E+01    0.11747E+00
    0.18934E+01    0.18261E+01    0.22430E+01    0.11773E+00
    0.24951E+01    0.21758E+01    0.91539E+00    0.10693E+00
    0.25982E+01    0.21199E+01    0.13508E+01    0.13020E+00
    0.19313E+01    0.25965E+01    0.23682E+01    0.11712E+00
    0.13687E+01    0.11071E+01    0.27362E+01    0.12223E+00
    0.22226E+01    0.25698E+01    0.18065E+01    0.11366E+00
    0.10480E+01    0.17839E+00    0.13802E+01    0.12187E+00
    0.20603E-01    0.18403E-01    0.20462E+01    0.12696E+00
    0.26790E+01    0.13468E+01    0.76988E+00    0.11904E+00
    0.84738E+00    0.17762E+01    0.73738E+00    0.12357E+00
    0.24468E+01    0.28491E+01    0.18414E+01    0.11924E+00
    0.19213E+01    0.11428E+01    0.19004E+01    0.12736E+00
    0.22642E+01    0.22223E+01    0.10887E+01    0.12064E+00
    0.14375E+01    0.16824E+01    0.78726E+00    0.11780E+00
    0.16227E+00    0.71376E+00    0.83029E+00    0.11096E+00
    0.19186E+01    0.27731E+01    0.10954E+01    0.12637E+00
    0.16294E+01    0.41984E+00    0.25380E+01    0.11225E+00
    0.34919E+00    0.11887E+01    0.22179E+01    0.13262E+00
    0.17041E+00    0.18879E+01    0.29057E+01    0.11744E+00
    0.89450E+00    0.14000E+01    0.89644E+00    0.11795E+00
    0.25752E+01    0.14880E+01    0.26352E+01    0.12048E+00
    0.14782E+00    0.46810E+00    0.61621E+00    0.12295E+00
    0.11964E+01    0.12174E+01    0.10966E+00    0.11194E+00
    0.28584E+01    0.24705E+01    0.49387E+00    0.12006E+00
    0.20541E+01    0.21214E+01    0.22004E+01    0.12568E+00
    0.26888E+01    0.50967E+00    0.25487E+00    0.12450E+00
    0.46599E+00    0.78255E+00    0.13000E+01    0.12076E+00
    0.88272E-01    0.22219E+01    0.24678E+01    0.12008E+00
    0.10460E+01    0.21314E+00    0.19803E+01    0.11539E+00
    0.10445E+01    0.98598E+00    0.14826E+00    0.12342E+00
    0.31212E+00    0.11999E+01    0.25291E+01    0.13228E+00
    0.10611E+01    0.55632E+00    0.58079E+00    0.12640E+00
    0.53594E+00    0.23327E+01    0.10443E+00    0.12975E+00
    0.25329E+01    0.10456E+01    0.14445E+01    0.11952E+00
    0.17490E+01    0.12140E+00    0.28286E+01    0.10901E+00
    0.26285E+01    0.71582E-01    0.17467E+01    0.12082E+00
    0.27663E+01    0.18369E+01    0.24566E+01    0.12820E+00
    0.21438E+01    0.25720E+01    0.23697E+01    0.11403E+00
    0.15984E+01    0.24034E+00    0.17945E+01    0.11485E+00
    0.10992E+01    0.87661E+00    0.68042E+00    0.12127E+00
    0.14772E+01    0.58409E+00    0.19370E+01    0.12574E+00
    0.85370E-01    0.24641E+01    0.27443E+01    0.11827E+00
    0.13407E+01    0.17716E+01    0.18543E+01    0.11584E+00
    0.33219E+00    0.28064E+01    0.84274E+00    0.11038E+00
    0.28534E+01    0.28029E+01    0.63961E+00    0.12488E+00
    0.20421E+01    0.20022E+01    0.26157E+01    0.11322E+00
    0.20926E+01    0.25420E+01    0.15427E+01    0.12665E+00
    0.40351E+00    0.81186E+00    0.19115E+01    0.12332E+00
    0.76057E+00    0.19873E+01    0.18348E+01    0.12155E+00
    0.24710E+00    0.11344E+01    0.19758E+01    0.12400E+00
    0.24147E+01    0.23292E+01    0.86112E+00    0.12071E+00
    0.18103E+01    0.24642E+01    0.19980E-02    0.12024E+00
    0.26949E+01    0.19634E+01    0.25307E+00    0.13172E+00
    0.25847E+01    0.13733E+01    0.76215E+00    0.11181E+00
    0.15537E+01    0.19271E+01    0.16313E+01    0.13206E+00
    0.24976E+01    0.19517E+01    0.72697E+00    0.12410E+00
    0.21960E+01    0.71501E+00    0.85992E+00    0.11294E+00
    0.22986E+01    0.24371E+01    0.28836E+01    0.12156E+00
    0.26661E+00    0.19685E+01    0.45301E+00    0.12940E+00
    0.22289E+01    0.19169E+01    0.87174E+00    0.10880E+00
    0.81199E+00    0.19884E+01    0.19493E+01    0.11923E+00
    0.25216E+01    0.19907E+01    0.45437E+00    0.12214E+00
    0.24302E+01    0.11744E+01    0.48052E+00    0.11902E+00
    0.26650E+01    0.18774E+01    0.18466E+01    0.11697E+00
    0.26155E+01    0.40062E+00    0.39355E+00    0.13627E+00
    0.24935E+01    0.23313E+01    0.29097E+01    0.11602E+00
    0.32568E+00    0.15628E+01    0.26587E+01    0.11380E+00
    0.10091E+01    0.28519E+01    0.58823E+00    0.11972E+00
    0.14896E+01    0.23429E+01    0.19579E+01    0.12604E+00
    0.21467E+01    0.23578E+01    0.23276E+01    0.13327E+00
    0.26842E+01    0.25588E+01    0.18995E+01    0.11570E+00
    0.27462E+01    0.17915E+01    0.26820E+01    0.12462E+00
    0.14331E+01    0.23298E+00    0.23001E+01    0.11343E+00
    0.27849E+01    0.21576E+01    0.18440E-01    0.11293E+00
    0.86253E+00    0.17084E+01    0.15117E+00    0.12389E+00
    0.11488E+01    0.81664E+00    0.27906E+01    0.12790E+00
    0.11204E+01    0.13774E+01    0.28242E+01    0.11799E+00
    0.17860E+00    0.25379E+01    0.27966E+01    0.11832E+00
    0.15682E+01    0.62055E+00    0.68885E-01    0.11656E+00
    0.11590E+01    0.38400E+00    0.16358E+01    0.12060E+00
    0.12385E+00    0.25130E+01    0.16738E+01    0.12327E+00
    0.58010E+00    0.20880E+01    0.10261E+01    0.11958E+00
    0.53569E+00    0.10305E+01    0.10608E+01    0.11241E+00
    0.24179E+00    0.31557E-02    0.20734E+01    0.11631E+00
    0.10518E+01    0.12442E+01    0.25728E+01    0.12768E+00
    0.80147E+00    0.67667E+00    0.41530E+00    0.12134E+00
    0.77503E+00    0.11546E+01    0.24684E+01    0.12470E+00
    0.47297E+00    0.13103E+01    0.89426E+00    0.12493E+00
    0.38226E+00    0.22142E+01    0.21320E+01    0.12220E+00
    0.28826E+01    0.97903E+00    0.49041E+00    0.11720E+00
    0.22816E+01    0.28989E+00    0.10017E+01    0.13292E+00
    0.26806E+01    0.17004E+01    0.74909E+00    0.11886E+00
    0.26868E+01    0.36485E+00    0.23878E+01    0.11402E+00
    0.15199E+01    0.28405E+00    0.13126E+01    0.12495E+00
    0.19975E+01    0.86243E+00    0.25107E+01    0.12690E+00
    0.22623E+01    0.23417E+01    0.27128E+00    0.11649E+00
    0.15133E+01    0.17557E+01    0.18025E+01    0.12650E+00
    0.18553E+01    0.28861E+00    0.21615E+01    0.11761E+00
    0.23762E+01    0.19325E+00    0.11911E+01    0.11300E+00
    0.20135E+01    0.12487E+01    0.19625E+01    0.12179E+00
    0.18927E+01    0.13008E+01    0.14210E+00    0.12768E+00
    0.97948E-01    0.20871E+00    0.94938E+00    0.12238E+00
    0.15143E+01    0.16585E+01    0.21656E+01    0.12788E+00
    0.19515E-01    0.12830E+01    0.18386E+01    0.11725E+00
    0.97866E-01    0.23929E+01    0.24368E+01    0.10960E+00
    0.27137E+01    0.62205E+00    0.22530E+01    0.12424E+00
    0.25020E+01    0.14553E+01    0.11069E+01    0.11816E+00
    0.78576E+00    0.79708E+00    0.28485E+01    0.12490E+00
    0.16796E+01    0.28309E+01    0.77652E+00    0.12894E+00
    0.39858E+00    0.15479E+01    0.71270E+00    0.11624E+00
    0.49955E+00    0.27323E+01    0.99502E+00    0.11455E+00
    0.23766E+01    0.18976E+01    0.12462E+01    0.12844E+00
    0.18558E+00    0.41628E+00    0.90049E-01    0.11732E+00
    0.20579E+00    0.14358E+01    0.10293E+01    0.11588E+00
    0.14488E+01    0.17891E+01    0.12881E+01    0.11972E+00
    0.13158E+01    0.13015E+01    0.16822E+00    0.12028E+00
    0.28266E+01    0.19638E+01    0.27181E+01    0.12460E+00
    0.11691E+01    0.23768E+01    0.13280E+01    0.12060E+00
    0.23314E+01    0.78181E-01    0.15283E+01    0.12004E+00
    0.17858E+01    0.11379E+01    0.12264E+01    0.11539E+00
    0.13559E+01    0.12732E+01    0.25084E+00    0.12060E+00
    0.23281E+01    0.81546E+00    0.29212E+01    0.11527E+00
    0.81874E+00    0.14598E+01    0.21065E+01    0.12033E+00
    0.11494E+01    0.26629E+01    0.22082E+01    0.11017E+00
    0.16662E+01    0.27218E+01    0.19266E+01    0.11768E+00
    0.72546E+00    0.18942E+01    0.60125E+00    0.12388E+00
    0.42294E+00    0.14318E+01    0.15435E+01    0.11664E+00
    0.16487E+01    0.12650E+00    0.13165E+01    0.12238E+00
    0.26583E+01    0.59518E+00    0.27913E+01    0.13448E+00
    0.89504E-01    0.21581E+01    0.96829E+00    0.12169E+00
    0.53011E+00    0.10762E+01    0.17133E+01    0.11778E+00
    0.17567E+01    0.10853E+01    0.20210E+01    0.12744E+00
    0.20851E+01    0.21362E+01    0.27858E+01    0.11234E+00
    0.22715E+01    0.16150E+01    0.22586E+00    0.12589E+00
    0.10432E+00    0.16082E+01    0.24410E+01    0.12642E+00
    0.51329E+00    0.68661E+00    0.13974E+01    0.11436E+00
    0.22528E+01    0.19365E+01    0.12326E+01    0.12034E+00
    0.22177E+01    0.15131E+01    0.65591E+00    0.12245E+00
    0.53335E+00    0.28488E+01    0.89780E+00    0.12341E+00
    0.58683E+00    0.32912E+00    0.75551E+00    0.12197E+00
    0.16109E+01    0.86870E+00    0.22476E+01    0.12160E+00
    0.13545E+01    0.62758E+00    0.17819E-01    0.12511E+00
    0.12877E+01    0.12103E+01    0.22237E+01    0.11955E+00
    0.11517E+01    0.27033E+01    0.12095E+00    0.11705E+00
    0.13427E+01    0.28500E+01    0.14586E+01    0.11453E+00
    0.12277E+01    0.12297E+01    0.25426E+01    0.11940E+00
    0.25598E+01    0.97495E+00    0.14256E+00    0.13458E+00
    0.25039E+01    0.90731E+00    0.21199E+01    0.12888E+00
    0.20331E+01    0.13903E+01    0.28664E+01    0.11527E+00
    0.23425E-01    0.23892E+01    0.82439E+00    0.13153E+00
    0.68798E-01    0.97701E+00    0.78889E+00    0.12964E+00
    0.17503E+00    0.28624E+01    0.67498E+00    0.11135E+00
    0.23008E+01    0.22762E+01    0.20892E+01    0.12064E+00
    0.79958E+00    0.19492E+01    0.27794E+01    0.12429E+00
    0.21814E+01    0.25578E+01    0.88334E-02    0.11980E+00
    0.53158E+00    0.33666E+00    0.92224E+00    0.11552E+00
    0.33466E+00    0.29103E+01    0.24694E+01    0.12261E+00
    0.20556E+00    0.11333E+01    0.23473E+00    0.11317E+00
    0.99718E+00    0.69233E+00    0.11813E+01    0.11898E+00
    0.23827E+01    0.14839E+00    0.91054E+00    0.11983E+00
    0.14523E+00    0.77386E+00    0.17947E+01    0.11829E+00
    0.18344E+01    0.92340E+00    0.16058E+01    0.11189E+00
    0.22947E+01    0.71380E+00    0.28954E+01    0.11196E+00
    0.64864E-01    0.26129E+01    0.27302E+01    0.12967E+00
    0.19702E+01    0.22183E+01    0.34617E+00    0.11296E+00
    0.24357E+01    0.23014E+01    0.19150E+01    0.12410E+00
    0.19272E+01    0.88399E+00    0.26378E+01    0.11621E+00
    0.37446E+00    0.19139E+01    0.26162E+00    0.12236E+00
    0.36712E+00    0.11826E+01    0.25047E-01    0.12095E+00
    0.25880E+01    0.25325E+01    0.34509E+00    0.12105E+00
    0.13921E+00    0.10919E+01    0.16543E+01    0.12412E+00
    0.12025E+01    0.94253E+00    0.96170E+00    0.12571E+00
    0.19998E+01    0.16243E+01    0.13447E+01    0.11920E+00
    0.13686E+00    0.28268E+01    0.18214E+01    0.11055E+00
    0.29146E+01    0.29325E+01    0.10694E+01    0.11031E+00
    0.98417E+00    0.19882E+01    0.86668E+00    0.11661E+00
    0.42821E+00    0.21081E+01    0.77246E+00    0.12981E+00
    0.25574E+01    0.23051E+01    0.39234E+00    0.12560E+00
    0.20931E+01    0.21547E+01    0.18689E+01    0.13095E+00
    0.21352E+01    0.27732E+01    0.81293E+00    0.12055E+00
    0.13776E+01    0.23650E+01    0.17269E+01    0.11655E+00
    0.13589E+01    0.26788E+01    0.27761E+01    0.12773E+00
    0.13544E+01    0.19902E+01    0.37572E+00    0.11768E+00
    0.23523E+01    0.49006E+00    0.29068E+01    0.12106E+00
    0.15660E+01    0.17616E+01    0.16088E+01    0.12381E+00
    0.19311E+00    0.19508E+01    0.14596E+01    0.11723E+00
    0.17663E+01    0.14834E+01    0.57278E+00    0.10970E+00
    0.14883E+01    0.20006E+01    0.18526E+01    0.12320E+00
    0.26326E+01    0.13299E+01    0.75447E+00    0.12493E+00
    0.18660E+01    0.25226E+00    0.81202E+00    0.12140E+00
    0.19016E+01    0.52535E+00    0.19507E+01    0.12685E+00
    0.20151E+01    0.15587E+01    0.26325E+01    0.11367E+00
    0.88975E+00    0.22253E+01    0.80222E+00    0.12072E+00
    0.22381E+01    0.75742E+00    0.26290E+01    0.12414E+00
    0.11568E+01    0.93020E+00    0.16380E+01    0.10563E+00
    0.23613E+00    0.22952E-01    0.15296E+01    0.11593E+00
    0.61547E+00    0.18444E+01    0.25452E+01    0.13066E+00
    0.19328E+01    0.38803E+00    0.22447E+01    0.11727E+00
    0.69239E+00    0.34650E+00    0.23097E+01    0.12367E+00
    0.21818E+01    0.15401E+01    0.23407E+01    0.11096E+00
    0.24392E+01    0.23296E+01    0.14248E+01    0.11595E+00
    0.19849E+01    0.71113E+00    0.15599E+01    0.11958E+00
    0.21709E+01    0.14261E+00    0.92681E+00    0.12096E+00
    0.17259E+01    0.23644E+01    0.98983E+00    0.12646E+00
    0.24844E+01    0.13383E+01    0.24233E+01    0.11360E+00
    0.90670E+00    0.70024E+00    0.80284E+00    0.12478E+00
    0.27766E+01    0.28451E+00    0.70284E+00    0.12577E+00
    0.16712E+01    0.78789E+00    0.26440E+01    0.10729E+00
    0.92194E-01    0.39047E+00    0.83187E-01    0.11872E+00
    0.24847E+01    0.82795E+00    0.91621E+00    0.13190E+00
    0.15695E+01    0.12611E+01    0.64302E+00    0.12494E+00
    0.17695E+01    0.39859E-01    0.11375E+01    0.12915E+00
    0.26113E+01    0.42630E+00    0.46832E+00    0.11636E+00
    0.50117E+00    0.71113E+00    0.12529E+01    0.11839E+00
    0.12498E+01    0.25881E+01    0.73915E+00    0.11470E+00
    0.28426E+01    0.89734E+00    0.23354E+01    0.12921E+00
    0.21687E+01    0.82459E+00    0.49117E+00    0.12294E+00
    0.20589E+01    0.16913E+00    0.21864E+01    0.11750E+00
    0.10044E+01    0.14356E+01    0.23776E+00    0.12311E+00
    0.82331E+00    0.32045E+00    0.25572E+01    0.12029E+00
    0.28152E+01    0.16212E+01    0.82088E+00    0.10881E+00
    0.33423E+00    0.10935E+01    0.21555E+01    0.11348E+00
    0.20303E+01    0.22406E+01    0.21887E+01    0.12174E+00
    0.25156E+01    0.12934E+01    0.29333E+00    0.11605E+00
    0.90128E-01    0.14958E+01    0.23163E+01    0.12408E+00
    0.12390E+01    0.27986E+01    0.14909E+01    0.11775E+00
    0.94655E+00    0.78194E+00    0.24261E+01    0.13110E+00
    0.10775E+00    0.58467E+00    0.23957E+01    0.12267E+00
    0.13519E+01    0.72049E+00    0.18919E+01    0.12192E+00
    0.95898E+00    0.22685E+01    0.27623E+01    0.12940E+00
    0.11354E+01    0.15226E+01    0.10367E+01    0.13825E+00
    0.15591E+01    0.14361E+01    0.33464E-01    0.11242E+00
    0.20017E+01    0.94966E+00    0.56646E+00    0.12941E+00
    0.40346E-01    0.29014E+01    0.22367E+01    0.12370E+00
    0.10187E+01    0.28277E+01    0.19473E+01    0.11737E+00
    0.29127E+01    0.60834E+00    0.17497E+01    0.12148E+00
    0.26048E+01    0.26946E+01    0.19818E+01    0.12702E+00
    0.26367E+00    0.24805E-01    0.11781E+01    0.12458E+00
    0.59521E+00    0.24170E+01    0.28449E+01    0.10742E+00
    0.10956E+01    0.28383E+01    0.20584E+00    0.12310E+00
    0.12332E+01    0.15381E+01    0.20780E+00    0.12592E+00
    0.29246E+01    0.27878E+00    0.14934E+01    0.12536E+00
    0.54888E+00    0.59364E+00    0.13916E+01    0.13019E+00
    0.25910E+01    0.13773E+01    0.10101E+01    0.11344E+00
    0.86519E+00    0.21470E+01    0.22888E+01    0.12774E+00
    0.66380E+00    0.27736E+01    0.25080E+01    0.10475E+00
    0.26598E+01    0.26925E+01    0.23727E+01    0.11920E+00
    0.23669E+01    0.12181E+01    0.29028E+01    0.10985E+00
    0.25964E+00    0.15980E+01    0.25301E+01    0.12651E+00
    0.21939E+01    0.28647E+01    0.12475E+01    0.12498E+00
    0.10777E+00    0.23636E+01    0.21400E+01    0.11649E+00
    0.25813E+01    0.13320E+00    0.11828E+00    0.11982E+00
    0.29092E+01    0.28515E+01    0.58601E+00    0.12008E+00
    0.20457E+01    0.45371E+00    0.11740E+01    0.12713E+00
    0.11727E+01    0.17404E+00    0.20955E+01    0.12418E+00
    0.18517E+01    0.13310E+01    0.14858E+01    0.12517E+00
    0.53969E+00    0.11696E+01    0.39796E+00    0.13480E+00
    0.18090E+00    0.16678E+01    0.28422E+01    0.11289E+00
    0.15931E+01    0.99438E+00    0.37826E+00    0.11724E+00
    0.29210E+01    0.17028E+01    0.99814E+00    0.11038E+00
    0.90933E+00    0.24664E+01    0.13656E+00    0.13257E+00
    0.18687E+01    0.31823E+00    0.12309E+00    0.12197E+00
    0.12204E+01    0.31278E+00    0.40758E+00    0.11841E+00
    0.10473E+01    0.21285E+01    0.14557E+01    0.12331E+00
    0.91387E+00    0.10713E+01    0.22696E+01    0.11685E+00
    0.10405E+01    0.53373E+00    0.16315E+01    0.12517E+00
    0.19717E+01    0.25367E+01    0.83377E+00    0.13092E+00
    0.29034E+01    0.19528E+01    0.21954E+00    0.12032E+00
    0.24051E+01    0.12701E+01    0.14500E+01    0.11688E+00
    0.23974E+01    0.14946E+01    0.11521E+01    0.11675E+00
    0.53679E+00    0.10154E+01    0.24662E+01    0.13246E+00
    0.14291E+01    0.26008E+00    0.28185E+01    0.12192E+00
    0.16778E+01    0.73782E+00    0.25283E+01    0.13165E+00
    0.14572E+01    0.15379E+01    0.93383E+00    0.12082E+00
    0.13711E+01    0.81561E+00    0.14788E+01    0.12794E+00
    0.56017E+00    0.85357E+00    0.14771E+01    0.11635E+00
    0.20852E+01    0.10177E+01    0.37065E+00    0.12054E+00
    0.15690E+01    0.19858E+01    0.17242E+01    0.10794E+00
    0.17406E+01    0.15265E+01    0.76006E+00    0.12173E+00
    0.15606E+01    0.30521E+00    0.97131E+00    0.12065E+00
    0.23561E+01    0.25370E+01    0.18229E+01    0.12433E+00
    0.15122E+01    0.26619E+01    0.23662E+01    0.12151E+00
    0.20254E+01    0.20388E+01    0.12096E+01    0.11163E+00
    0.24512E+01    0.26585E+01    0.18333E+01    0.11688E+00
    0.18841E+01    0.24422E+00    0.12692E+01    0.12715E+00
    0.87705E+00    0.15920E+01    0.63069E+00    0.11770E+00
    0.16667E+01    0.26529E+01    0.17289E+01    0.11468E+00
    0.10186E+01    0.16390E+01    0.21613E+01    0.12680E+00
    0.22104E+01    0.80815E+00    0.11067E+01    0.12192E+00
    0.16650E+01    0.81334E+00    0.20202E+01    0.12408E+00
    0.16798E+01    0.29104E+01    0.73757E+00    0.11185E+00
    0.11102E+01    0.23679E+01    0.28556E+01    0.12277E+00
    0.26452E+01    0.18646E+01    0.11587E+01    0.12090E+00
    0.25895E+01    0.25500E+01    0.14830E+01    0.13133E+00
    0.27059E+01    0.49105E-01    0.14748E+01    0.11542E+00
    0.14493E+01    0.74286E+00    0.78527E+00    0.12466E+00
    0.15595E+01    0.14260E+01    0.22104E+01    0.11831E+00
    0.23902E+01    0.24065E+01    0.16991E+01    0.12880E+00
    0.10454E+01    0.14036E+01    0.20087E+01    0.11884E+00
    0.34776E+00    0.27467E+01    0.76145E+00    0.11325E+00
    0.84414E+00    0.28610E+01    0.22688E+01    0.11459E+00
    0.12785E+01    0.15238E+01    0.17425E+01    0.12342E+00
    0.11096E+01    0.25848E+01    0.21761E+01    0.12103E+00
    0.10418E+01    0.22040E+01    0.47222E+00    0.12462E+00
    0.14606E+01    0.11129E+01    0.18654E+01    0.10882E+00
    0.97039E+00    0.11013E+01    0.13863E+01    0.12113E+00
    0.15650E+01    0.15315E+01    0.71791E+00    0.11466E+00
    0.29173E+01    0.60352E-01    0.20632E+01    0.13379E+00
    0.14202E+01    0.23980E+01    0.16920E+01    0.11338E+00
    0.27761E+01    0.21587E+01    0.86565E+00    0.11067E+00
    0.16299E+01    0.23280E+01    0.20192E+01    0.11805E+00
    0.50307E+00    0.23314E+00    0.32226E+00    0.11135E+00
    0.29147E+01    0.16678E+01    0.10915E+01    0.13063E+00
    0.63128E+00    0.96711E+00    0.20727E+01    0.11945E+00
    0.16636E+01    0.67792E+00    0.24483E+01    0.10865E+00
    0.95073E+00    0.91863E+00    0.16102E+01    0.12368E+00
    0.37920E+00    0.16687E+01    0.52897E+00    0.12312E+00
    0.19045E+01    0.28564E+01    0.20631E+01    0.13154E+00
    0.52998E-01    0.14796E+01    0.23374E+01    0.11662E+00
    0.77757E+00    0.24973E+01    0.20627E+01    0.11521E+00
    0.63778E+00    0.18003E+01    0.95141E+00    0.11617E+00
    0.12905E+01    0.29785E+00    0.83366E-01    0.12942E+00
    0.22427E+01    0.29076E+01    0.27245E+01    0.11831E+00
    0.16175E+01    0.28819E+01    0.99720E-01    0.12790E+00
    0.12043E+01    0.16888E+01    0.13236E+01    0.12160E+00
    0.80101E+00    0.17153E+01    0.83878E+00    0.12100E+00
    0.61994E+00    0.16321E+01    0.21284E+01    0.11770E+00
    0.16889E+01    0.13191E+00    0.16474E+01    0.12754E+00
    0.14221E+01    0.19042E+01    0.22780E+01    0.11762E+00
    0.27570E+01    0.19499E+00    0.25937E+01    0.12305E+00
    0.14328E+01    0.33048E+00    0.34851E-01    0.12036E+00
    0.41996E+00    0.17450E+01    0.17475E+01    0.11693E+00
    0.25297E+01    0.24761E+01    0.11805E+01    0.10889E+00
    0.23204E+00    0.11671E+01    0.25354E+01    0.12798E+00
    0.89731E+00    0.49520E+00    0.39389E+00    0.12548E+00
    0.16381E+01    0.53301E+00    0.12533E+00    0.13017E+00
    0.14057E+01    0.35152E+00    0.11797E+01    0.11432E+00
    0.11582E+01    0.28838E+01    0.14019E+01    0.11309E+00
    0.12176E+01    0.44899E-01    0.50013E+00    0.11669E+00
    0.10919E+01    0.22375E+01    0.26954E+01    0.12314E+00
    0.15648E+01    0.23308E-01    0.15111E+01    0.12373E+00
    0.44115E+00    0.22537E+01    0.12597E+01    0.11068E+00
    0.25001E+01    0.12524E+01    0.29372E+01    0.11439E+00
    0.12466E+01    0.93830E+00    0.28991E+01    0.11719E+00
    0.14661E+01    0.18550E+01    0.77848E+00    0.12372E+00
    0.13602E+01    0.23170E+01    0.59245E+00    0.11577E+00
    0.25154E+01    0.12584E+01    0.20236E+01    0.11058E+00
    0.93849E+00    0.97476E+00    0.19821E+01    0.11021E+00
    0.21044E+01    0.13004E+00    0.19222E+01    0.11782E+00
    0.18730E+01    0.18141E+01    0.15659E+00    0.12023E+00
    0.18538E+00    0.16749E+00    0.28033E+01    0.11747E+00
    0.25324E+01    0.28903E+01    0.79320E+00    0.11773E+00
    0.21678E+01    0.14720E+01    0.19448E+01    0.10693E+00
    0.14714E+01    0.39299E+00    0.29253E+01    0.13020E+00
    0.22954E+01    0.10835E+01    0.48615E+00    0.11712E+00
    0.15905E+01    0.27634E+01    0.91112E+00    0.12223E+00
    0.24187E+01    0.79407E+00    0.22758E+01    0.11366E+00
    0.14284E+01    0.16413E+01    0.24915E+01    0.12187E+00
    0.92806E+00    0.80617E+00    0.27643E+01    0.12696E+00
    0.56766E+00    0.17150E+01    0.14249E+01    0.11904E+00
    0.27566E+01    0.63204E+00    0.28672E+01    0.12357E+00
    0.28563E+01    0.18205E+01    0.12743E+01    0.11924E+00
    0.10331E+01    0.26710E+00    0.25709E+01    0.12736E+00
    0.13941E+01    0.27519E+00    0.56643E-01    0.12064E+00
    0.11652E+01    0.20161E+01    0.17955E+01    0.11780E+00
    0.46455E+00    0.29085E+01    0.13124E+01    0.11096E+00
    0.21021E+01    0.11907E+01    0.14399E+01    0.12637E+00
    0.68150E-01    0.28673E+01    0.25778E+01    0.11225E+00
    0.18424E+01    0.22371E+01    0.56785E+00    0.13262E+00
    0.17369E+01    0.98963E+00    0.14173E+01    0.11744E+00
    0.81317E+00    0.64174E+00    0.22983E+01    0.11795E+00
    0.19992E+01    0.29178E+01    0.14972E+01    0.12048E+00
    0.32366E-01    0.59771E+00    0.77890E+00    0.12295E+00
    0.14526E+01    0.10992E+01    0.19892E+01    0.11194E+00
    0.16018E+00    0.17191E+00    0.25090E+01    0.12006E+00
    0.18722E-01    0.10177E+01    0.27871E+01    0.12568E+00
    0.14565E+01    0.98854E+00    0.18760E+01    0.12450E+00
    0.10883E+01    0.23998E+01    0.11969E+01    0.12076E+00
    0.28914E+01    0.55813E-01    0.48052E+00    0.12008E+00
    0.13317E+01    0.14680E+00    0.70505E+00    0.11539E+00
    0.13795E+01    0.20776E+01    0.23991E+01    0.12342E+00
    0.23975E+01    0.28840E+01    0.17274E+01    0.13228E+00
