    0.25826E+01    0.20270E-01    0.88307E+00    0.12702E+00
    0.32368E+00    0.28500E+01    0.53212E+00    0.12458E+00
    0.24158E+01    0.25692E+01    0.20590E+01    0.10742E+00
    0.20013E+01    0.20727E+01    0.99877E+00    0.12310E+00
    0.23237E+01    0.69374E+00    0.26006E+01    0.12592E+00
    0.78899E+00    0.52118E+00    0.51212E+00    0.12536E+00
    0.63804E+00    0.70038E+00    0.12822E+01    0.13019E+00
    0.16041E+01    0.13955E+00    0.10041E+01    0.11344E+00
    0.97787E+00    0.15015E+01    0.15251E+01    0.12774E+00
    0.16680E+01    0.28521E+00    0.20854E+01    0.10475E+00
    0.28320E+01    0.99545E+00    0.15254E+01    0.11920E+00
    0.24484E+01    0.65463E+00    0.50432E+00    0.10985E+00
    0.13344E+01    0.33723E+00    0.69849E+00    0.12651E+00
    0.27280E+01    0.24541E+01    0.28206E+01    0.12498E+00
    0.22228E+01    0.18474E+01    0.23053E+01    0.11649E+00
    0.12711E+01    0.14659E+01    0.85912E+00    0.11982E+00
    0.27005E+01    0.24095E+01    0.18370E+01    0.12008E+00
    0.22877E+01    0.12984E+01    0.29077E+01    0.12713E+00
    0.24984E+01    0.26924E+00    0.34126E+00    0.12418E+00
    0.22375E+01    0.14251E+00    0.36656E+00    0.12517E+00
    0.20923E+01    0.38566E-01    0.20370E+01    0.13480E+00
    0.89590E+00    0.66638E-01    0.21588E+01    0.11289E+00
    0.28567E+01    0.33104E+00    0.12628E+00    0.11724E+00
    0.22151E+01    0.27229E+01    0.27739E+01    0.11038E+00
    0.11838E+01    0.10310E+01    0.13343E+01    0.13257E+00
    0.82522E+00    0.19132E+01    0.14099E+01    0.12197E+00
    0.15306E+01    0.18912E+01    0.14169E+01    0.11841E+00
    0.23981E+01    0.12546E+01    0.84872E+00    0.12331E+00
    0.14711E+01    0.10260E+01    0.13735E+01    0.11685E+00
    0.37113E+00    0.18087E+01    0.21725E+01    0.12517E+00
    0.24521E+01    0.24088E+01    0.19397E+01    0.13092E+00
    0.45714E+00    0.30144E+00    0.15941E+01    0.12032E+00
    0.96917E+00    0.23996E+01    0.42001E+00    0.11688E+00
    0.10489E+01    0.94531E-01    0.27901E+01    0.11675E+00
    0.23723E+01    0.20117E+01    0.21822E+01    0.13246E+00
    0.11433E+01    0.67194E+00    0.24604E+01    0.12192E+00
    0.13505E+01    0.15686E+01    0.23687E+00    0.13165E+00
    0.22781E+00    0.10407E+01    0.25780E+01    0.12082E+00
    0.18774E+01    0.52154E+00    0.60262E+00    0.12794E+00
    0.24560E+01    0.29087E+01    0.27728E+01    0.11635E+00
    0.63517E+00    0.26090E+00    0.67239E+00    0.12054E+00
    0.19908E+01    0.23724E+01    0.44763E+00    0.10794E+00
    0.29199E+01    0.12189E+00    0.13940E+01    0.12173E+00
    0.11840E+01    0.50997E+00    0.87186E+00    0.12065E+00
    0.91410E+00    0.79867E+00    0.41822E+00    0.12433E+00
    0.11239E+01    0.84217E+00    0.24339E+01    0.12151E+00
    0.10416E+01    0.23726E+01    0.25654E+01    0.11163E+00
    0.13792E+01    0.19148E+01    0.24064E+01    0.11688E+00
    0.33983E+00    0.27534E+01    0.35588E+00    0.12715E+00
    0.24132E+01    0.21794E+01    0.11126E+01    0.11770E+00
    0.25026E+01    0.14982E+01    0.11682E+01    0.11468E+00
    0.19781E+01    0.12576E+01    0.20335E+01    0.12680E+00
    0.18026E+01    0.21676E+01    0.15025E+01    0.12192E+00
    0.76639E+00    0.17164E+01    0.10691E+00    0.12408E+00
    0.10165E+01    0.86119E+00    0.10660E+01    0.11185E+00
    0.28431E-01    0.15808E+01    0.21702E+01    0.12277E+00
    0.16488E+01    0.18826E+01    0.27899E+01    0.12090E+00
    0.19673E+01    0.43400E+00    0.25860E+01    0.13133E+00
    0.14933E+00    0.16471E+01    0.12970E+01    0.11542E+00
    0.43239E+00    0.16972E+01    0.16610E+01    0.12466E+00
    0.26161E+01    0.18395E+01    0.24419E+01    0.11831E+00
    0.76540E+00    0.21529E+01    0.16865E+01    0.12880E+00
    0.13856E+01    0.24271E+01    0.38745E+00    0.11884E+00
    0.10701E+01    0.42548E+00    0.37543E+00    0.11325E+00
    0.25870E+01    0.14064E+01    0.23091E+01    0.11459E+00
    0.19862E+01    0.77643E+00    0.50163E+00    0.12342E+00
    0.27743E+01    0.27105E+01    0.54611E+00    0.12103E+00
    0.51122E-01    0.28652E+01    0.25584E+01    0.12462E+00
    0.39427E+00    0.22870E+00    0.12910E+01    0.10882E+00
    0.13646E+01    0.29220E+00    0.25826E+01    0.12113E+00
    0.16330E+01    0.21274E+01    0.72378E-01    0.11466E+00
    0.27764E+01    0.14592E+00    0.29256E+00    0.13379E+00
    0.26097E+01    0.26951E+00    0.71419E+00    0.11338E+00
    0.31301E-01    0.29059E-01    0.59840E+00    0.11067E+00
    0.21360E+01    0.11363E+00    0.19932E+01    0.11805E+00
    0.20853E+01    0.13593E+01    0.21856E+01    0.11135E+00
    0.20161E+01    0.14140E+01    0.19228E+01    0.13063E+00
    0.16820E+01    0.25702E+01    0.10832E+01    0.11945E+00
    0.69571E+00    0.24288E+01    0.81249E+00    0.10865E+00
    0.27633E+00    0.94496E+00    0.47328E+00    0.12368E+00
    0.27979E+01    0.21201E+01    0.13134E+01    0.12312E+00
    0.17052E+01    0.33050E+00    0.12361E+01    0.13154E+00
    0.28605E+01    0.11753E+01    0.18349E+01    0.11662E+00
    0.21921E+01    0.13808E+01    0.43014E+00    0.11521E+00
    0.14355E+01    0.43050E+00    0.12752E+01    0.11617E+00
    0.25231E+01    0.11371E+01    0.27285E+01    0.12942E+00
    0.55696E+00    0.22450E+01    0.26234E+01    0.11831E+00
    0.11346E+01    0.89984E+00    0.23389E+01    0.12790E+00
    0.12773E+01    0.94845E+00    0.11280E+01    0.12160E+00
    0.27088E+01    0.18000E+01    0.19936E+01    0.12100E+00
    0.16047E+01    0.22041E+01    0.28064E+01    0.11770E+00
    0.14207E+01    0.14294E+01    0.11338E+01    0.12754E+00
    0.21011E+01    0.25217E+01    0.12087E+01    0.11762E+00
    0.89688E-02    0.23390E+01    0.80648E+00    0.12305E+00
    0.21247E+01    0.29956E+00    0.11822E+01    0.12036E+00
    0.23565E+01    0.23109E+01    0.27069E+01    0.11693E+00
    0.14957E+01    0.16247E+01    0.18329E+01    0.10889E+00
    0.28582E+01    0.21813E+01    0.14503E+00    0.12798E+00
    0.25890E+01    0.49580E+00    0.22544E+01    0.12548E+00
    0.21376E+01    0.26721E+01    0.14973E+01    0.13017E+00
    0.22739E+01    0.87930E+00    0.89590E+00    0.11432E+00
    0.23488E+01    0.46342E+00    0.56387E+00    0.11309E+00
    0.22127E+01    0.10615E+01    0.29010E+01    0.11669E+00
    0.22931E+01    0.15182E+01    0.64450E+00    0.12314E+00
    0.10302E+01    0.18636E+01    0.12262E+01    0.12373E+00
    0.21013E+01    0.52835E+00    0.14622E+01    0.11068E+00
    0.19046E+01    0.84486E-01    0.18832E+01    0.11439E+00
    0.64450E+00    0.78101E+00    0.16883E+01    0.11719E+00
    0.20181E+01    0.10389E+01    0.20676E+01    0.12372E+00
    0.21618E+01    0.25477E+01    0.19060E+01    0.11577E+00
    0.43938E+00    0.26801E+01    0.28965E+01    0.11058E+00
    0.42288E+00    0.39355E+00    0.10159E+01    0.11021E+00
    0.20679E+01    0.27220E+00    0.49696E+00    0.11782E+00
    0.20442E+01    0.19917E+01    0.12612E+01    0.12023E+00
    0.23102E+01    0.24324E+01    0.97016E+00    0.11747E+00
    0.15247E-02    0.23840E+01    0.23274E+01    0.11773E+00
    0.24782E+01    0.82352E+00    0.66683E+00    0.10693E+00
    0.13309E+01    0.13889E+01    0.23012E+01    0.13020E+00
    0.13525E+01    0.21844E+01    0.22677E+01    0.11712E+00
    0.26445E+01    0.13007E+01    0.29149E-01    0.12223E+00
    0.24175E+01    0.10910E+01    0.83805E+00    0.11366E+00
    0.12335E+01    0.19722E+00    0.34799E+00    0.12187E+00
    0.26828E+01    0.26301E+01    0.24387E+01    0.12696E+00
    0.19112E+01    0.14735E+01    0.16072E+01    0.11904E+00
    0.38010E+00    0.22496E+01    0.17722E+00    0.12357E+00
    0.22341E+00    0.25571E+01    0.22568E+01    0.11924E+00
    0.20808E-01    0.31723E+00    0.25292E-01    0.12736E+00
    0.26899E+01    0.21839E+00    0.27430E+01    0.12064E+00
    0.23168E+01    0.93446E+00    0.11616E+01    0.11780E+00
    0.18258E+01    0.18705E+01    0.24754E-01    0.11096E+00
    0.32494E+00    0.28622E+01    0.24000E+01    0.12637E+00
    0.11729E+01    0.10002E+01    0.85930E+00    0.11225E+00
    0.12673E+01    0.24908E+01    0.25425E+01    0.13262E+00
    0.12383E+01    0.25481E+01    0.16112E+01    0.11744E+00
    0.10573E+01    0.12287E+00    0.81769E+00    0.11795E+00
    0.13771E+01    0.15389E+01    0.20010E+01    0.12048E+00
    0.58683E+00    0.16144E+01    0.27949E+01    0.12295E+00
    0.11958E+01    0.26026E+01    0.26063E+01    0.11194E+00
    0.25167E+00    0.19955E+01    0.13686E+01    0.12006E+00
    0.34351E+00    0.30261E+00    0.93904E+00    0.12568E+00
    0.15118E+01    0.21105E+01    0.18727E+00    0.12450E+00
    0.23059E+00    0.36763E+00    0.13357E+01    0.12076E+00
    0.53759E+00    0.22285E+01    0.24808E+00    0.12008E+00
    0.19830E+01    0.16391E+01    0.10817E+01    0.11539E+00
    0.70495E+00    0.20234E+01    0.58235E+00    0.12342E+00
    0.81069E+00    0.19233E+01    0.27530E+01    0.13228E+00
    0.20692E+01    0.24320E+01    0.18867E+01    0.12640E+00
    0.51885E+00    0.12717E+01    0.11798E+01    0.12975E+00
    0.81589E+00    0.11690E+01    0.14689E+01    0.11952E+00
    0.10793E+01    0.13991E+01    0.20314E+01    0.10901E+00
    0.13489E+01    0.26976E+01    0.68271E+00    0.12082E+00
    0.23114E+01    0.57400E-02    0.71482E+00    0.12820E+00
    0.34629E+00    0.14067E+01    0.15418E+01    0.11403E+00
    0.42064E-01    0.18430E+01    0.19465E+01    0.11485E+00
    0.26499E+01    0.19012E+01    0.13713E+01    0.12127E+00
    0.56414E+00    0.92334E+00    0.92047E+00    0.12574E+00
    0.11217E+01    0.84307E+00    0.13917E+01    0.11827E+00
    0.49974E+00    0.18034E+01    0.20575E+01    0.11584E+00
    0.25202E+00    0.22715E+01    0.17104E+01    0.11038E+00
    0.10866E+01    0.26440E+01    0.42423E+00    0.12488E+00
    0.26001E+01    0.22666E+01    0.53723E+00    0.11322E+00
    0.13665E+01    0.61957E+00    0.20273E+01    0.12665E+00
    0.28478E+01    0.25176E+01    0.75975E+00    0.12332E+00
    0.18557E+01    0.27063E+01    0.66513E+00    0.12155E+00
    0.74459E+00    0.17376E+01    0.44539E+00    0.12400E+00
    0.18766E+01    0.46835E+00    0.11704E+01    0.12071E+00
    0.24956E+01    0.54907E+00    0.52181E+00    0.12024E+00
    0.10423E+01    0.13964E+00    0.24428E+01    0.13172E+00
    0.18373E+01    0.11441E+01    0.11387E+01    0.11181E+00
    0.50423E+00    0.23205E+01    0.13022E+01    0.13206E+00
    0.62199E+00    0.18378E+01    0.24995E+01    0.12410E+00
    0.89895E+00    0.24619E+01    0.28744E+01    0.11294E+00
    0.13647E+01    0.18314E+01    0.10354E+01    0.12156E+00
    0.22805E+01    0.30709E+00    0.85679E+00    0.12940E+00
    0.22653E+01    0.15541E+01    0.22071E+01    0.10880E+00
    0.28252E+01    0.26619E+01    0.56522E+00    0.11923E+00
    0.70226E-01    0.25441E+01    0.23165E+01    0.12214E+00
    0.26404E+01    0.10383E+01    0.20412E+01    0.11902E+00
    0.28960E+01    0.11832E+01    0.82540E+00    0.11697E+00
    0.21517E+01    0.19363E+01    0.63544E+00    0.13627E+00
    0.14259E+01    0.28712E+01    0.20751E+01    0.11602E+00
    0.26271E+01    0.18401E+01    0.13603E+01    0.11380E+00
    0.24411E+01    0.13028E+01    0.17666E+01    0.11972E+00
    0.14706E+01    0.25951E+01    0.96110E+00    0.12604E+00
    0.90199E+00    0.16556E+00    0.93258E+00    0.13327E+00
    0.73634E-01    0.14744E+01    0.29124E+01    0.11570E+00
    0.31265E+00    0.18407E+01    0.25267E+01    0.12462E+00
    0.10914E+01    0.28219E+01    0.12299E+01    0.11343E+00
    0.23923E+01    0.17039E+01    0.55912E+00    0.11293E+00
    0.27758E+01    0.81903E+00    0.12799E+01    0.12389E+00
    0.19014E+00    0.14535E+01    0.24899E+01    0.12790E+00
    0.14467E+00    0.29298E+01    0.14770E+01    0.11799E+00
    0.16401E+01    0.18477E+01    0.12118E+01    0.11832E+00
    0.23966E+01    0.24184E+01    0.28039E+01    0.11656E+00
    0.18696E+01    0.89500E+00    0.17945E+01    0.12060E+00
    0.21809E+01    0.19019E+01    0.23131E+01    0.12327E+00
    0.14126E+01    0.18148E+01    0.11579E+00    0.11958E+00
    0.21379E+01    0.16466E+01    0.26777E+01    0.11241E+00
    0.11076E+00    0.20166E+01    0.17157E+00    0.11631E+00
    0.64576E-02    0.26711E+01    0.28977E+01    0.12768E+00
    0.12061E+01    0.12484E+01    0.18033E+01    0.12134E+00
    0.16545E+01    0.19042E+01    0.13416E+01    0.12470E+00
    0.12341E+00    0.13887E+01    0.25409E+00    0.12493E+00
    0.12008E+01    0.19904E+01    0.53454E-01    0.12220E+00
    0.27199E+01    0.98594E+00    0.89419E-01    0.11720E+00
    0.28564E+01    0.25105E+01    0.11272E+01    0.13292E+00
    0.20298E+01    0.25147E+01    0.75553E+00    0.11886E+00
    0.14604E+01    0.98271E+00    0.22079E+01    0.11402E+00
    0.33077E+00    0.20561E+01    0.15785E+01    0.12495E+00
    0.17913E+01    0.52602E+00    0.19767E+01    0.12690E+00
    0.21509E+01    0.15425E+01    0.16502E+01    0.11649E+00
    0.24816E+01    0.46378E+00    0.27819E+01    0.12650E+00
    0.74432E+00    0.20992E+01    0.41956E+00    0.11761E+00
    0.86361E+00    0.21903E+01    0.18413E+01    0.11300E+00
    0.16565E+01    0.27736E+01    0.87643E+00    0.12179E+00
    0.21005E+01    0.24340E+01    0.18045E+00    0.12768E+00
    0.28511E+01    0.68916E+00    0.65266E+00    0.12238E+00
    0.70612E+00    0.29206E+01    0.11749E-01    0.12788E+00
    0.28354E+01    0.12408E+01    0.17555E+01    0.11725E+00
    0.50010E+00    0.24056E+01    0.19139E+00    0.10960E+00
    0.25336E+01    0.59822E-01    0.17443E+01    0.12424E+00
    0.81168E-01    0.20903E+01    0.16834E+00    0.11816E+00
    0.11561E+01    0.40943E+00    0.18308E+01    0.12490E+00
    0.16610E+00    0.27759E+01    0.27191E+01    0.12894E+00
    0.47660E+00    0.95572E+00    0.25085E+01    0.11624E+00
    0.13321E+01    0.27162E+01    0.25879E+01    0.11455E+00
    0.39911E+00    0.22742E+01    0.28932E+01    0.12844E+00
    0.22550E+01    0.25254E+01    0.27016E+01    0.11732E+00
    0.13147E+01    0.68235E+00    0.72782E+00    0.11588E+00
    0.27431E+01    0.55607E+00    0.28650E+01    0.11972E+00
    0.25220E+00    0.26406E+01    0.11396E+01    0.12028E+00
    0.56934E+00    0.22688E+01    0.12626E+01    0.12460E+00
    0.27408E+01    0.18965E+01    0.25278E+01    0.12060E+00
    0.17745E+01    0.91240E+00    0.12820E+01    0.12004E+00
    0.12822E+01    0.23338E+01    0.17220E+00    0.11539E+00
    0.22515E+01    0.50737E+00    0.11068E+01    0.12060E+00
    0.11181E+01    0.10011E+01    0.11845E+01    0.11527E+00
    0.22892E+01    0.50046E-01    0.19783E+01    0.12033E+00
    0.18790E+00    0.24675E+01    0.28451E+01    0.11017E+00
    0.29206E+01    0.24803E+01    0.27819E+01    0.11768E+00
    0.45983E+00    0.28934E+01    0.11361E+01    0.12388E+00
    0.27152E+01    0.18506E+01    0.17507E+00    0.11664E+00
    0.26127E+01    0.39651E+00    0.11530E+01    0.12238E+00
    0.12019E+01    0.27672E+01    0.22671E+01    0.13448E+00
    0.13607E+01    0.15428E+01    0.27942E+01    0.12169E+00
    0.23417E+01    0.73401E+00    0.12622E+01    0.11778E+00
    0.29107E+01    0.15055E+01    0.24614E+01    0.12744E+00
    0.94406E+00    0.12453E+01    0.63212E+00    0.11234E+00
    0.82737E+00    0.25332E+01    0.41579E+00    0.12589E+00
    0.26951E+01    0.14699E+01    0.24093E+01    0.12642E+00
    0.22286E+01    0.17413E+01    0.25310E+01    0.11436E+00
    0.84881E+00    0.17990E+01    0.27162E+01    0.12034E+00
    0.16314E+00    0.59849E+00    0.26750E+01    0.12245E+00
    0.47894E-01    0.10314E+01    0.10802E+01    0.12341E+00
    0.25422E+01    0.12449E+00    0.24144E+01    0.12197E+00
    0.20959E+01    0.48360E+00    0.87661E+00    0.12160E+00
    0.18942E+01    0.41884E-01    0.18223E+01    0.12511E+00
    0.18447E+01    0.17597E+00    0.22553E+01    0.11955E+00
    0.98531E+00    0.20265E+01    0.25077E+00    0.11705E+00
    0.13588E+01    0.70854E+00    0.10637E+00    0.11453E+00
    0.17085E+01    0.28212E+01    0.99653E+00    0.11940E+00
    0.13826E+01    0.22313E+01    0.57625E+00    0.13458E+00
    0.14625E+01    0.19138E+01    0.21349E+01    0.12888E+00
    0.27342E+01    0.42575E+00    0.12205E+01    0.11527E+00
    0.47813E+00    0.22309E+01    0.20617E+01    0.13153E+00
    0.23085E+01    0.21183E+01    0.32315E+00    0.12964E+00
    0.28763E+00    0.38871E+00    0.72199E+00    0.11135E+00
    0.12878E+01    0.64244E+00    0.13486E+01    0.12064E+00
    0.11921E+01    0.10079E+01    0.18188E+01    0.12429E+00
    0.81760E+00    0.24379E+01    0.24150E+01    0.11980E+00
    0.10453E+01    0.14763E+00    0.10088E+01    0.11552E+00
    0.11250E+01    0.81823E+00    0.19061E+01    0.12261E+00
    0.11758E+01    0.68576E+00    0.18278E+01    0.11317E+00
    0.24254E+01    0.87437E+00    0.77275E+00    0.11898E+00
    0.72334E+00    0.41804E+00    0.80988E+00    0.11983E+00
    0.11875E+00    0.10752E+01    0.99473E+00    0.11829E+00
    0.26225E+00    0.15963E+01    0.33714E+00    0.11189E+00
    0.17670E+01    0.43956E+00    0.24622E+01    0.11196E+00
    0.23123E+01    0.20885E+01    0.24297E+01    0.12967E+00
    0.12652E+01    0.29229E+00    0.15451E+01    0.11296E+00
    0.26458E-01    0.14881E+01    0.94603E+00    0.12410E+00
    0.22960E+01    0.15025E+01    0.22793E+01    0.11621E+00
    0.17993E+01    0.19507E+01    0.12551E+01    0.12236E+00
    0.43068E+00    0.11980E+01    0.39875E+00    0.12095E+00
    0.51481E-01    0.27724E+01    0.61939E+00    0.12105E+00
    0.13995E+01    0.67975E+00    0.26069E+01    0.12412E+00
    0.18120E+01    0.22601E-01    0.13198E+01    0.12571E+00
    0.16442E+01    0.27123E+01    0.14003E+01    0.11920E+00
    0.16059E+01    0.16700E+01    0.49696E+00    0.11055E+00
    0.16646E+00    0.25533E+01    0.38611E+00    0.11031E+00
    0.27796E+01    0.13094E+01    0.62414E+00    0.11661E+00
    0.88468E+00    0.24105E+01    0.58656E-01    0.12981E+00
    0.11886E+01    0.15995E+01    0.21165E+01    0.12560E+00
    0.15329E+01    0.16965E+01    0.26456E+01    0.13095E+00
    0.35579E+00    0.70638E+00    0.21425E+01    0.12055E+00
    0.12701E+01    0.11149E+01    0.48476E+00    0.11655E+00
    0.19556E+01    0.56773E+00    0.16440E+00    0.12773E+00
    0.20072E+00    0.26928E+01    0.12468E+01    0.11768E+00
    0.16866E+01    0.29329E+01    0.21165E+01    0.12106E+00
    0.59804E+00    0.15785E+00    0.40907E+00    0.12381E+00
    0.19727E+01    0.78056E+00    0.19699E+01    0.11723E+00
    0.15277E+01    0.35857E+00    0.61553E+00    0.10970E+00
    0.11013E+01    0.15456E+01    0.27497E+01    0.12320E+00
    0.23912E+01    0.95670E+00    0.20467E+01    0.12493E+00
    0.20028E+01    0.19918E+01    0.25638E+01    0.12140E+00
    0.22514E+01    0.25516E+01    0.26714E+01    0.12685E+00
    0.12822E+01    0.12491E+01    0.90262E+00    0.11367E+00
    0.21148E+00    0.38225E+00    0.22458E+01    0.12072E+00
    0.58943E+00    0.35732E+00    0.13607E+01    0.12414E+00
    0.25698E+01    0.14251E+00    0.15762E+01    0.10563E+00
    0.28586E+01    0.16733E+01    0.28426E+01    0.11593E+00
    0.10932E+01    0.37947E+00    0.20559E+01    0.13066E+00
    0.15108E+01    0.13344E+01    0.10386E+01    0.11727E+00
    0.80540E-01    0.17968E+01    0.12555E+01    0.12367E+00
    0.14564E+01    0.38611E+00    0.19522E+01    0.11096E+00
    0.25898E+01    0.18087E+01    0.90567E+00    0.11595E+00
    0.13672E+01    0.79894E+00    0.12036E+01    0.11958E+00
    0.27678E+01    0.28785E+01    0.25132E+01    0.12096E+00
    0.37830E+00    0.90513E+00    0.17792E+01    0.12646E+00
    0.10416E+01    0.96738E+00    0.83276E+00    0.11360E+00
    0.82513E-02    0.16991E+01    0.88666E+00    0.12478E+00
    0.27243E+01    0.24584E+00    0.20811E+01    0.12577E+00
    0.15350E+01    0.11883E+01    0.75930E+00    0.10729E+00
    0.13989E+01    0.28446E+01    0.65069E+00    0.11872E+00
    0.15637E+01    0.27837E+01    0.18841E+01    0.13190E+00
    0.70038E+00    0.15986E+01    0.38647E+00    0.12494E+00
    0.43427E+00    0.12665E+01    0.42243E+00    0.12915E+00
    0.40503E+00    0.19722E+01    0.25545E+01    0.11636E+00
    0.17608E+01    0.27418E+00    0.54495E+00    0.11839E+00
    0.25896E+01    0.82334E-01    0.15999E+01    0.11470E+00
    0.75006E+00    0.25598E+01    0.43597E+00    0.12921E+00
    0.16436E+01    0.76477E+00    0.22355E+01    0.12294E+00
    0.27660E+01    0.73571E+00    0.11564E+01    0.11750E+00
    0.15360E+01    0.93626E+00    0.27482E+01    0.12311E+00
    0.80414E+00    0.22739E+01    0.11515E+01    0.12029E+00
    0.19240E+01    0.15188E+01    0.26388E+01    0.10881E+00
    0.12713E+01    0.78809E+00    0.32575E+00    0.11348E+00
    0.19612E+01    0.35660E+00    0.24762E+01    0.12174E+00
    0.27516E+01    0.24397E+01    0.51938E+00    0.11605E+00
    0.16330E+01    0.81554E+00    0.18625E+01    0.12408E+00
    0.28194E+01    0.24445E+01    0.19621E+01    0.11775E+00
    0.22110E+01    0.42324E+00    0.27290E+01    0.13110E+00
    0.26790E+01    0.17272E+01    0.15929E+00    0.12267E+00
    0.20387E+01    0.18519E+01    0.12097E+01    0.12192E+00
    0.22102E+01    0.20872E+01    0.49903E+00    0.12940E+00
    0.93706E+00    0.14061E+01    0.16144E+01    0.13825E+00
    0.64952E+00    0.13502E+01    0.15751E+01    0.11242E+00
    0.10274E+01    0.29085E+01    0.15254E+01    0.12941E+00
    0.61508E+00    0.12946E+01    0.77778E+00    0.12370E+00
    0.26925E+01    0.23993E+01    0.67670E+00    0.11737E+00
    0.66414E+00    0.20123E+01    0.14228E+01    0.12148E+00
    0.22288E+00    0.98953E+00    0.15021E+01    0.12702E+00
    0.21822E+01    0.10399E+01    0.47795E+00    0.12458E+00
    0.26280E+01    0.15601E+01    0.13284E+01    0.10742E+00
    0.13621E+01    0.26368E+01    0.20864E+01    0.12310E+00
    0.26408E+01    0.11735E+01    0.13521E+01    0.12592E+00
    0.19794E+01    0.10277E+01    0.57589E+00    0.12536E+00
    0.21779E+01    0.45158E+00    0.19186E+01    0.13019E+00
    0.33256E+00    0.13417E+01    0.23883E+01    0.11344E+00
    0.20713E+01    0.17391E+00    0.20206E+01    0.12774E+00
    0.21047E+01    0.95204E+00    0.20444E+01    0.10475E+00
    0.35768E+00    0.82531E+00    0.25109E+01    0.11920E+00
    0.11063E+01    0.58719E+00    0.23225E+01    0.10985E+00
    0.21206E+01    0.22459E+01    0.39678E+00    0.12651E+00
    0.21480E+00    0.19333E+01    0.13766E+01    0.12498E+00
    0.80558E+00    0.12844E+01    0.23993E+01    0.11649E+00
    0.16128E+01    0.22613E+01    0.13295E+01    0.11982E+00
    0.14491E+01    0.66836E+00    0.87087E-01    0.12008E+00
    0.19955E+01    0.19802E+01    0.19217E+01    0.12713E+00
    0.27010E+01    0.27337E+01    0.37463E+00    0.12418E+00
    0.19606E+00    0.50934E+00    0.49320E+00    0.12517E+00
    0.77060E+00    0.57329E+00    0.33185E-02    0.13480E+00
    0.18270E+01    0.13638E+01    0.71885E+00    0.11289E+00
    0.99832E+00    0.66845E+00    0.40243E+00    0.11724E+00
    0.91312E+00    0.21562E+01    0.28699E+01    0.11038E+00
    0.47759E+00    0.16565E+01    0.89859E+00    0.13257E+00
    0.79957E+00    0.29350E+01    0.14314E+00    0.12197E+00
    0.23149E+01    0.25985E+01    0.39795E+00    0.11841E+00
    0.13082E+01    0.23749E+00    0.17604E+01    0.12331E+00
    0.37337E+00    0.18464E+01    0.92424E+00    0.11685E+00
    0.45373E+00    0.27013E+01    0.11104E+01    0.12517E+00
    0.25607E+01    0.16364E+01    0.20259E+01    0.13092E+00
    0.22494E+00    0.10230E+01    0.10951E+01    0.12032E+00
    0.27045E+01    0.21827E+01    0.27059E+01    0.11688E+00
    0.25857E+00    0.27153E+01    0.70656E+00    0.11675E+00
    0.24261E+00    0.38378E+00    0.15755E+01    0.13246E+00
    0.34440E-01    0.65912E+00    0.19025E+01    0.12192E+00
    0.58468E+00    0.50907E+00    0.71482E-01    0.13165E+00
    0.18565E+01    0.44512E+00    0.94756E+00    0.12082E+00
    0.34943E+00    0.14534E+01    0.27800E+01    0.12794E+00
    0.26342E+01    0.57490E-01    0.19737E+01    0.11635E+00
    0.27445E-01    0.12545E+01    0.21985E+01    0.12054E+00
    0.10650E+01    0.13765E+01    0.15756E+01    0.10794E+00
    0.45992E+00    0.29194E+01    0.28126E+01    0.12173E+00
    0.46907E-01    0.11804E+01    0.14683E+01    0.12065E+00
    0.18375E+01    0.24549E+01    0.15950E+01    0.12433E+00
    0.54082E-01    0.19803E+00    0.12306E+01    0.12151E+00
    0.21472E+01    0.26153E+00    0.11452E+01    0.11163E+00
    0.11830E+00    0.28145E+01    0.27966E+01    0.11688E+00
    0.39606E+00    0.19880E+01    0.24600E+01    0.12715E+00
    0.11785E+00    0.83042E+00    0.47607E+00    0.11770E+00
    0.11162E+01    0.76935E+00    0.13570E+00    0.11468E+00
    0.29150E+01    0.70217E+00    0.46306E+00    0.12680E+00
    0.20018E+01    0.18031E+01    0.11433E+01    0.12192E+00
    0.15794E+01    0.80450E-01    0.16266E+01    0.12408E+00
    0.20866E+01    0.20095E+01    0.70854E-02    0.11185E+00
    0.64997E+00    0.13051E+01    0.21070E+01    0.12277E+00
    0.22453E+01    0.21592E+01    0.29227E+01    0.12090E+00
    0.63741E+00    0.22396E+01    0.17970E+01    0.13133E+00
    0.10207E+00    0.20400E+01    0.11684E+01    0.11542E+00
    0.19635E+01    0.11671E+01    0.11929E-01    0.12466E+00
    0.14924E+01    0.28591E+01    0.20847E+01    0.11831E+00
    0.87796E+00    0.11656E+01    0.57212E+00    0.12880E+00
    0.72854E+00    0.17901E+01    0.18459E+01    0.11884E+00
    0.56530E+00    0.28714E+01    0.19160E+01    0.11325E+00
    0.89016E+00    0.55230E+00    0.71105E+00    0.11459E+00
    0.28082E+01    0.10467E+00    0.10797E+01    0.12342E+00
    0.25005E+00    0.26355E+01    0.10351E+01    0.12103E+00
    0.74423E+00    0.19228E+01    0.21885E+01    0.12462E+00
    0.21335E+01    0.20345E+01    0.19727E+01    0.10882E+00
    0.89168E+00    0.28533E+01    0.23570E+01    0.12113E+00
    0.12629E+01    0.73015E+00    0.62082E+00    0.11466E+00
    0.21167E+01    0.85572E+00    0.22043E+01    0.13379E+00
    0.43014E+00    0.14720E+01    0.43436E+00    0.11338E+00
